36	79	informant	0.0005566258332692087
36	80	economist	0.0005309015978127718
36	81	escort	0.0005215588607825339
36	83	advocate	0.0005123653681948781
36	85	auditor	0.0005040256655775011
36	86	accounting	0.0005006736028008163
36	87	associate	0.0004967792192474008
36	88	advertising	0.0004788887163158506
36	89	instructor	0.00047597973025403917
36	90	inter	0.00047563397674821317
36	91	expert	0.0004720838041976094
36	93	altar	0.0004644519940484315
36	94	event	0.0004525539116002619
36	96	astronaut	0.00043689896119758487
36	98	elephant	0.0004299576976336539
36	102	entry	0.00037998423795215786
36	104	officer	0.00037380176945589483
36	105	artisan	0.00036224236828275025
36	108	orphan	0.0003404796007089317
36	109	Assistant	0.0003353393985889852
36	113	extern	0.0003208160342182964
36	115	assistance	0.00030471416539512575
36	116	undergraduate	0.00028876596479676664
36	117	freelance	0.0002878671220969409
36	118	actress	0.00026909890584647655
36	120	art	0.00026593386428430676
36	121	ar	0.000259238964645192
36	122	exter	0.0002587449853308499
36	123	outdoor	0.00025813691900111735
36	124	announc	0.00025750749045982957
36	126	ATM	0.0002536066167522222
36	128	orange	0.00025222671683877707
36	132	arch	0.00024905934697017074
36	134	undercover	0.00024773323093540967
36	135	application	0.00024379132082685828
36	136	indent	0.00024326481798198074
36	137	delivery	0.0002416573406662792
36	138	editorial	0.0002406431158306077
36	140	encyclopedia	0.00022831092064734548
36	141	organ	0.00022333711967803538
36	142	author	0.000222278933506459
36	146	anchor	0.00021133199334144592
36	147	investigator	0.00020569325715769082
36	148	audio	0.00020473253971431404
36	152	au	0.00020057610527146608
36	154	internet	0.0001936956832651049
36	156	explorer	0.00019136678020004183
36	157	underwater	0.00019123614765703678
36	160	exercise	0.0001826299267122522
36	161	entertainment	0.00018257455667480826
36	162	official	0.0001779751619324088
36	163	administrator	0.00017407235282007605
36	165	automobile	0.00016518650227226317
36	166	assist	0.000165152654517442
36	167	extr	0.00016452338604722172
36	168	instrument	0.0001643220311962068
36	171	underground	0.00016374900587834418
36	172	advisor	0.00016348640201613307
36	173	order	0.0001628782192710787
36	177	egg	0.0001580456446390599
36	178	amusement	0.00015712453750893474
36	181	lif	0.00015523150796070695
36	182	carp	0.0001549832959426567
36	184	observer	0.0001539816294098273
36	185	electronics	0.00015374597569461912
36	186	example	0.00015223908121697605
36	187	operating	0.00015031284419819713
36	189	engine	0.00014850753359496593
36	191	honest	0.0001472918374929577
36	192	clerk	0.00014383593224920332
36	193	dishwasher	0.00014336277672555298
36	195	accounts	0.00013975294132251292
36	196	iron	0.0001391580590279773
36	197	inspector	0.0001383251219522208
36	198	auction	0.0001366305659757927
36	199	onion	0.00013540101645048708
37	1	engineer	0.3485223352909088
37	2	accountant	0.13237111270427704
37	4	artist	0.040539197623729706
37	5	architect	0.03818254917860031
37	6	assistant	0.023461751639842987
37	7	actor	0.021989529952406883
37	8	editor	0.01560618169605732
37	9	archae	0.012398316524922848
37	11	IT	0.00819473247975111
37	13	office	0.007676743436604738
37	14	insurance	0.00750931678339839
37	18	officer	0.004944000393152237
37	20	instructor	0.004769021645188332
37	21	attorney	0.004680206999182701
37	22	interpreter	0.004448401741683483
37	23	employee	0.0042960201390087605
37	24	economist	0.0037186865229159594
37	25	usher	0.003690697718411684
37	26	inspector	0.0036888644099235535
37	27	intern	0.00339219206944108
37	28	administrator	0.0033707856200635433
37	29	art	0.0030325111001729965
37	30	interior	0.0029613447841256857
37	31	auditor	0.0029141048435121775
37	32	attendant	0.002467966405674815
37	33	advisor	0.002454797737300396
37	36	expert	0.0024309325963258743
37	37	elder	0.002356387674808502
37	38	executive	0.0023376799654215574
37	40	agent	0.0023021665401756763
37	45	arch	0.002023691777139902
37	46	act	0.001885978621430695
37	47	educator	0.0017764960648491979
37	48	artisan	0.0016772289527580142
37	50	author	0.0016519709024578333
37	51	apprentice	0.0016511976718902588
37	52	account	0.0016308389604091644
37	53	agr	0.0015576211735606194
37	54	engineering	0.0015480148140341043
37	55	orth	0.0015130264218896627
37	56	inventor	0.0014357337495312095
37	57	astronom	0.0013979894574731588
37	58	electronics	0.0013833940029144287
37	59	teacher	0.001381118781864643
37	60	antique	0.001361495815217495
37	61	entrepreneur	0.0013408046215772629
37	62	astronaut	0.0012527134967967868
37	64	analyst	0.0011843995889648795
37	67	auto	0.0010525149991735816
37	68	elevator	0.0009939053561538458
37	69	official	0.0009861125145107508
37	72	accounting	0.0009711621678434312
37	73	advocate	0.0009616527240723372
37	74	operator	0.0009534068522043526
37	75	ar	0.000952478963881731
37	78	opt	0.0009295750060118735
37	79	illustrator	0.0008733597933314741
37	80	investigator	0.0008707841043360531
37	82	doctor	0.0008606301853433251
37	83	ac	0.0008509199251420796
37	84	investment	0.0008481127442792058
37	86	entert	0.0008280349429696798
37	87	ambassador	0.0008275099680759013
37	88	airline	0.0007746930932626128
37	90	engine	0.00076056964462623
37	94	app	0.0007070383289828897
37	96	information	0.0006795871304348111
37	97	carp	0.0006794011569581926
37	98	oil	0.0006653752061538398
37	102	historian	0.0006422069855034351
37	103	agriculture	0.0006218840717338026
37	105	online	0.000618794176261872
37	107	oste	0.0006125528016127646
37	108	mechanic	0.0006083292537368834
37	109	consultant	0.0006012379308231175
37	110	farmer	0.0006009845528751612
37	111	athlete	0.0005974786472506821
37	112	lawyer	0.0005969489575363696
37	113	amateur	0.0005954444641247392
37	114	auction	0.0005494161741808057
37	115	associate	0.0005452492041513324
37	116	air	0.0005309434491209686
37	119	err	0.0005086665041744709
37	121	Engineer	0.0005053943605162203
37	122	api	0.0004980460507795215
37	124	chef	0.0004905336536467075
37	125	owner	0.0004879255429841578
37	126	odd	0.00047302054008468986
37	128	nurse	0.00045979395508766174
37	129	un	0.0004553182516247034
37	130	esthes	0.0004536209744401276
37	131	al	0.00045208437950350344
37	136	estate	0.0004332545504439622
37	137	apple	0.0004233582876622677
37	138	airport	0.000421986187575385
37	141	manager	0.000407298153731972
37	142	informant	0.00039755323086865246
37	144	army	0.0003929886734113097
37	145	airplane	0.00039000590913929045
37	147	professor	0.00038680926081724465
37	148	ice	0.00038479265640489757
37	150	announc	0.0003724061243701726
37	151	astro	0.0003717390354722738
37	153	economics	0.0003681843518279493
37	155	ATM	0.000362009450327605
37	156	Account	0.0003607353719417006
37	157	animator	0.0003523658378981054
37	158	adjunct	0.00034859360312111676
37	159	adviser	0.0003434055543038994
37	161	anchor	0.0003413579543121159
37	162	iron	0.0003381150891073048
37	163	emergency	0.00033138884464278817
37	165	event	0.00032705484773032367
37	166	example	0.00032669916981831193
37	169	immigration	0.0003245520929340273
37	170	eye	0.0003245062835048884
37	171	ump	0.00032031882437877357
37	172	ambulance	0.0003142218629363924
37	173	handy	0.0003073377883993089
37	174	excav	0.0003069847880396992
37	175	dentist	0.0003062552132178098
37	178	security	0.0002991425571963191
37	182	MD	0.0002951174392364919
37	183	gard	0.00029290543170645833
37	185	honest	0.0002883717534132302
37	186	automobile	0.0002811157319229096
37	187	uncle	0.0002735242305789143
37	188	aircraft	0.00027182072517462075
37	189	investor	0.00026886409614235163
37	190	advertising	0.0002644635969772935
37	191	barber	0.0002604869077913463
37	193	ass	0.00025353493401780725
37	194	audi	0.0002528033801354468
37	195	freelance	0.0002477678644936532
37	196	exter	0.00024292763555422425
37	197	em	0.00024218672479037195
37	198	waiter	0.00023972474446054548
37	199	agricult	0.0002392932801740244
38	1	engineer	0.3876389265060425
38	2	assistant	0.07117783278226852
38	3	accountant	0.0674954280257225
38	4	architect	0.03649313002824783
38	6	actor	0.025274265557527542
38	7	employee	0.025217734277248383
38	8	artist	0.021447455510497093
38	9	IT	0.02088330127298832
38	10	intern	0.012761129066348076
38	11	executive	0.011304720304906368
38	14	officer	0.007903753779828548
38	15	editor	0.007516095880419016
38	16	office	0.007433959282934666
38	17	Engineer	0.005319406744092703
38	18	instructor	0.005001540295779705
38	19	auditor	0.004988154862076044
38	20	agent	0.00447389530017972
38	21	insurance	0.0044280351139605045
38	22	interior	0.004367595072835684
38	23	entrepreneur	0.0038060599472373724
38	25	Assistant	0.0034296230878680944
38	26	analyst	0.003346934448927641
38	27	administrator	0.0032364975195378065
38	28	archae	0.003083873074501753
38	29	attorney	0.0030450245831161737
38	31	economist	0.0027908256743103266
38	32	apprentice	0.002742801094427705
38	34	investment	0.002677437849342823
38	36	account	0.0024881225544959307
38	37	inspector	0.002467124257236719
38	38	engineering	0.00245146662928164
38	39	advocate	0.0024004471488296986
38	42	attendant	0.0020568310283124447
38	43	expert	0.001988149480894208
38	44	Account	0.0019505915697664022
38	45	information	0.0018305893754586577
38	46	software	0.0017324102809652686
38	47	interpreter	0.0017255032435059547
38	49	auto	0.0016353727551177144
38	50	associate	0.0015892761293798685
38	51	operator	0.0012918099528178573
38	53	author	0.0012137131998315454
38	54	advisor	0.0011820211075246334
38	55	HR	0.0011743413051590323
38	56	Architect	0.001173143507912755
38	58	online	0.0011311713606119156
38	59	un	0.0010456498712301254
38	60	act	0.001034742803312838
38	61	Executive	0.001008230377919972
38	63	electronics	0.0009443163871765137
38	64	investigator	0.0009410385973751545
38	65	astronaut	0.0009219663334079087
38	66	official	0.0009151353733614087
38	67	anchor	0.0009140137117356062
38	68	SEO	0.0009114719578064978
38	74	educator	0.0007885440136305988
38	77	air	0.0007478739717043936
38	78	athlete	0.00074271101038903
38	80	accounting	0.0007259490666911006
38	81	ambassador	0.0007157201180234551
38	82	event	0.0006988271488808095
38	83	automobile	0.0006909003714099526
38	85	consultant	0.0006687743589282036
38	87	Information	0.0006568412063643336
38	88	application	0.000655030831694603
38	90	art	0.0006476891576312482
38	91	elevator	0.0006430564681068063
38	92	advertising	0.0006378684774972498
38	94	entert	0.000627813336905092
38	97	arch	0.0005851589958183467
38	98	manager	0.0005819523357786238
38	99	undercover	0.0005803456297144294
38	100	army	0.0005787980044260621
38	101	animator	0.0005691484548151493
38	102	usher	0.0005656253197230399
38	105	teacher	0.0005366536788642406
38	110	agr	0.0004974484327249229
38	111	operations	0.0004907372058369219
38	112	underground	0.0004905327805317938
38	115	freelancer	0.00047180731780827045
38	116	estate	0.00045068198232911527
38	117	freelance	0.00040493838605470955
38	119	engine	0.0004043379158247262
38	120	agriculture	0.0004039790655951947
38	121	err	0.0004037009784951806
38	122	Android	0.0004034100566059351
38	123	Editor	0.0004014075384475291
38	124	oil	0.0004005333757959306
38	127	aircraft	0.0003782284911721945
38	128	Actor	0.0003744860296137631
38	129	ar	0.00037394752143882215
38	131	app	0.00035873291199095547
38	132	activist	0.0003586221137084067
38	133	airline	0.00035851745633408427
38	135	estimator	0.00035036038025282323
38	136	aid	0.00035007583210244775
38	138	astronom	0.0003413739614188671
38	139	agricult	0.0003384412848390639
38	140	example	0.0003292712790425867
38	142	illustrator	0.00032357306918129325
38	145	Software	0.00031897512963041663
38	147	accounts	0.00031648410367779434
38	148	income	0.00031293032225221395
38	149	security	0.0003125560178887099
38	150	AI	0.00030685312231071293
38	151	audio	0.0003050909435842186
38	154	ATM	0.0003002480953000486
38	156	informant	0.00029362086206674576
38	159	data	0.0002883033303078264
38	160	emergency	0.00028756633400917053
38	161	adult	0.00028477850719355047
38	162	artisan	0.000283794361166656
38	163	Accounts	0.0002748028200585395
38	165	employer	0.0002714588481467217
38	166	android	0.00026937073562294245
38	168	Officer	0.00026240304578095675
38	171	admin	0.00025955800083465874
38	172	owner	0.0002569091448094696
38	173	esthes	0.00025571041624061763
38	175	undergraduate	0.0002499468100722879
38	176	lawyer	0.00024876088718883693
38	177	interviewer	0.00024739978834986687
38	180	investor	0.00024460870190523565
38	182	orth	0.00023888562282081693
38	185	auction	0.00023227876226883382
38	186	Independent	0.00023144095030147582
38	187	Office	0.00023019943910185248
38	192	MD	0.00022347831691149622
38	193	employment	0.00022176415950525552
38	194	airport	0.00022121051733847708
38	195	asset	0.0002184755721827969
38	196	evangel	0.0002182485768571496
38	198	amateur	0.0002166431222576648
38	199	infantry	0.0002134473470505327
38	200	eye	0.00021323718829080462
39	1	intern	0.36272504925727844
39	2	apprentice	0.1766355037689209
39	3	assistant	0.14583586156368256
39	4	engineer	0.06458104401826859
39	5	actor	0.03054787404835224
39	6	artist	0.012675255537033081
39	7	accountant	0.012638824991881847
39	9	office	0.007592858746647835
39	10	err	0.006457996089011431
39	12	employee	0.00482473149895668
39	13	architect	0.004784570075571537
39	15	IT	0.003253589617088437
39	17	attendant	0.0029091928154230118
39	19	agent	0.0027257653418928385
39	20	app	0.002654712414368987
39	21	engineering	0.0025798785500228405
39	24	entrepreneur	0.001912139356136322
39	25	helper	0.0017127332976087928
39	26	editor	0.0015695729525759816
39	27	usher	0.0015408977633342147
39	28	analyst	0.001485303626395762
39	29	athlete	0.0014568254118785262
39	30	interpreter	0.001405683346092701
39	31	internship	0.0013596469070762396
39	33	insurance	0.0012976019643247128
39	34	un	0.0012893225066363811
39	36	animator	0.001253770082257688
39	37	interior	0.0012410496128723025
39	38	executive	0.0012131414841860533
39	39	inter	0.0012097241124138236
39	40	ambassador	0.0011981267016381025
39	44	operator	0.0010928664123639464
39	46	account	0.0010462322970852256
39	47	investment	0.0009984854841604829
39	48	Assistant	0.0009891320951282978
39	50	apprentices	0.000969173910561949
39	53	waiter	0.0008200185257010162
39	54	aide	0.0007849104003980756
39	55	auto	0.0007555719348601997
39	56	officer	0.0007516170153394341
39	57	amateur	0.0007501919753849506
39	58	archae	0.0007346730562858284
39	60	aid	0.0007229160983115435
39	62	online	0.0006823823205195367
39	63	associate	0.0006772431661374867
39	65	act	0.000674223352689296
39	68	undergraduate	0.0006108901579864323
39	71	apple	0.0005664749769493937
39	72	software	0.0005484272842295468
39	74	entry	0.0005069110775366426
39	75	illustrator	0.0005001288955099881
39	76	attorney	0.000496441381983459
39	77	event	0.0004958078498020768
39	78	ice	0.000495626765768975
39	79	advocate	0.0004935052711516619
39	80	astronaut	0.0004847794771194458
39	82	economist	0.0004529721336439252
39	83	instructor	0.0004526007978711277
39	85	ac	0.00044581765541806817
39	86	information	0.0004405022773426026
39	87	auditor	0.00043957901652902365
39	88	elephant	0.00043839801219291985
39	89	extern	0.00042754554306156933
39	90	ump	0.00041670771315693855
39	91	elevator	0.0004127651627641171
39	93	expert	0.00040435793926008046
39	94	application	0.0004017119645141065
39	95	elf	0.000399934098822996
39	96	accounting	0.00039960129652172327
39	100	odd	0.00037990405689924955
39	101	entert	0.00037687752046622336
39	102	assistance	0.00036799730150960386
39	103	undercover	0.00036791060119867325
39	106	animal	0.00034164002863690257
39	107	freelance	0.0003408882184885442
39	108	indent	0.0003391349455341697
39	109	advertising	0.00032233214005827904
39	111	anchor	0.00030008264002390206
39	114	outdoor	0.0002809216966852546
39	116	orphan	0.0002686221559997648
39	120	Engineer	0.0002437407965771854
39	122	informant	0.00023677467834204435
39	123	assist	0.00023522060655523092
39	127	audio	0.00022103064111433923
39	128	army	0.00021975714480504394
39	129	official	0.00020546674204524606
39	130	ar	0.0002041440602624789
39	131	escort	0.000203941686777398
